created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Mon May 27 15:22:46 +0000 2019,fr,samy74pg,France - Tunisie ,"Et ben moi je suis ravie ravie du résultat d'#eelv, ils vont pouvoir faire tout ce qu'ils n'ont pas eu le temps quand ils étaient ministres 🙂 #Europennes2019 https://t.co/UNdz1sbju2",https://twitter.com/i/web/status/1133030794983874560,eelv,,1,1
Mon May 27 15:22:44 +0000 2019,fr,BigoudLucien,"Lyon, France","""Schiappa, on est venu te crever !"" : la secrétaire d'Etat dénonce l'irruption de ""gilets jaunes"" en pleine nuit devant son domicile https://t.co/ePgTz6ajQi via @franceinfo",https://twitter.com/i/web/status/1133030786347745283,,,0,0
Mon May 27 15:22:39 +0000 2019,fr,Geographedumond,France,Cela se vérifie dans la vallée de la Loire #OrléansTours  ou en Lorraine #NancyMetz [source carte @franceinfo https://t.co/M4GZdgDp7c] https://t.co/cR9za31Vg8,https://twitter.com/i/web/status/1133030762943528960,"OrléansTours, NancyMetz",franceinfo,1,2
Mon May 27 15:22:30 +0000 2019,fr,MaisondelEurope,"Nantes, Pays de la Loire","Ce soir - Tour d'Europe des résultats des élections européennes sur euradio en direct et au Lieu Unique. 
#EUelections2019 #Nantes
@euradio_fr @Taurillon @Alliance_Europa @lelieuunique",https://twitter.com/i/web/status/1133030726927048711,,,0,2
Mon May 27 15:22:29 +0000 2019,fr,A_Dutremble,"Saône-et-Loire, Bourgogne","🗞#Europeennes2019: Retrouvez l'intégralité de ma réaction sur Mâcon-infos suite à notre victoire éclatante🇫🇷 «Nos résultats sont prometteurs pour l’avenir car nous arrivons en tête au niveau national mais aussi en Saône-et-Loire...»⤵️
https://t.co/v9fi5lmJha https://t.co/bdDdd7VYog",https://twitter.com/i/web/status/1133030721998807049,Europeennes2019,,1,2
Mon May 27 15:22:26 +0000 2019,fr,philbess45,,"Ces élections Européennes c'était une farce. Déjà les medias en ont fait d'office un duel Macron / Le Pen, occultant délibérément les 32 autres listes (certes, ça faisait beaucoup, mais quand même!)... Et en plus... https://t.co/j6IcSjLoPj",https://twitter.com/i/web/status/1133030707549417472,,,0,0
Mon May 27 15:22:25 +0000 2019,fr,OuestFrance,Rennes,"Européennes. Les élections terminées, que va-t-il se passer ?  https://t.co/TVa0Se0MNJ",http://zpr.io/gCvH5,,,2,1
Mon May 27 15:22:22 +0000 2019,fr,smail000000,"Ile-de-France, France",Européennes 2019: Benoît Hamon se «met en retrait de la vie politique» https://t.co/SJr1O4FIGQ,http://www.lefigaro.fr/elections/europeennes/europeennes-2019-benoit-hamon-echoue-a-se-faire-elire-et-entretient-le-flou-sur-son-avenir-20190527,,,0,1
Mon May 27 15:22:18 +0000 2019,fr,theo_courant,"Bangkok, Thaïlande",Élections Européennes : les résultats en Asie du Sud-Est - THéo COurant https://t.co/mUTducf5pN,https://theo-courant.com/election-europeennes-resultats-asie/,,,0,1
Mon May 27 15:22:18 +0000 2019,fr,Miti_Vigliero,,Elections européennes 2019 : la course pour la présidence de la Commission sera très disputée https://t.co/H9qVfkIrnv di @lemondefr,https://www.lemonde.fr/international/article/2019/05/27/europeennes-2019-la-course-pour-la-presidence-de-la-commission-sera-tres-disputee_5467975_3210.html,,lemondefr,0,0
Mon May 27 15:22:06 +0000 2019,fr,jeannick_odier,Royaume du Maroc,Elections européennes 2019 en direct : quels seront les rapports de force au Parlement ? - Le Monde https://t.co/nbrZfxm51X via @GoogleNews,https://www.lemonde.fr/international/live/2019/05/27/elections-europeennes-2019-en-direct-les-enseignements-du-scrutin_5467862_3210.html,,googlenews,1,3
Mon May 27 15:22:03 +0000 2019,fr,Kotonoaware,São Paulo,"Elections européennes 2019 : les résultats en sièges et en temps réel, pays par pays https://t.co/3rDh3xGPrz",https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-les-resultats-dans-l-ue-pays-par-pays_5467557_4355770.html?utm_medium=Social&utm_source=Facebook#Echobox=1558936568,,,2,1
Mon May 27 15:22:01 +0000 2019,fr,BLANCZofia,,"Européennes: Rottier, ce village de la Drôme où le Parti animaliste est arrivé en tête https://t.co/ho5Jy3D2yV Le monde marche sur la tète. Les parties des chats, des chiens, des sectes…","http://a.msn.com/01/fr-fr/AABYIXO?ocid=st, https://twitter.com/i/web/status/1133030604738584576",,,0,0
Mon May 27 15:21:44 +0000 2019,fr,LoudL,,"Voilà à quoi va ressemblez le nouveau Parlement européen https://t.co/acB5fqR4GS
DERNIÈRE MISE À JOUR 15:38 - 28 PAYS DISPONIBLES
En fait, il est pas très différent de celui qui le précède!
Résultats des élections européennes 2019 ( en bas sur l'image) https://t.co/lYbzveApOG","https://resultats-elections.eu/, https://twitter.com/i/web/status/1133030531359227904",,,0,0
Mon May 27 15:21:38 +0000 2019,fr,pausefun,"Paris, France",Elections européennes : qui siégera au Parlement ? - https://t.co/wO9xWJ0UgR https://t.co/5FheLiLVJZ,https://www.pausefun.com/fr/video/elections-europeennes-qui-siegera-au-parlement/,,,0,0
Mon May 27 15:21:20 +0000 2019,fr,jtvoltaire,,"A la Une: les Européennes, décomposition-recomposition… https://t.co/od2lUHBpQX via @RFI",http://rfi.my/44jX.T,,RFI,0,0
Mon May 27 15:21:11 +0000 2019,fr,AgrarX,Budapest (Magyaristan),"Les passerelles c'est sympa: ca montre les noyauteurs.

https://t.co/oOqIYVcgU7 https://t.co/nHMnyFxrSW",https://www.lemonde.fr/pixels/article/2019/05/27/elections-europeennes-2019-les-pirates-et-les-defenseurs-des-libertes-numeriques-renforces-au-parlement_5468175_4408996.html,,,0,1
Mon May 27 15:21:04 +0000 2019,fr,1jouroulautre,"Dreux, France","Et voilà le dernier acte du duel médiatique annoncé, la carte de la France comme si c'était un second tour de présidentielles... Un peu tôt pour préparer 2022 non ?

Élections européennes : le vote par département en France https://t.co/FSLLz4cKXv",https://twitter.com/i/web/status/1133030363759038465,,,0,1
Mon May 27 15:21:00 +0000 2019,fr,Bichique9741,,"Elections européennes 2019 : Benoit Hamon va se mettre en retrait... 
Oh non ! Il va trop nous manquer ! Depuis le temps qu'il joue la mouche du coche et je suis poli. Il n'est rien, ne représente rien et il a emmerdé tout le monde. Bon débarras ! Ca nous fera des vacances.",https://twitter.com/i/web/status/1133030348407939073,,,0,0
Mon May 27 15:21:00 +0000 2019,fr,yous8571,"Les Sables-d'Olonne, France","Européennes : Benoît  Hamon se «met en retrait de la vie politique» 
Au revoir ! !
Et ton pote le clown 🤡 Méluche ? Il continue sa vie de rentier en politique ?
https://t.co/cC9Yek4v2u via @Le_Figaro",https://twitter.com/i/web/status/1133030348118470656,,,0,0
Mon May 27 15:21:00 +0000 2019,fr,LaCroix,,"Il reste aux écologistes à transformer cet élan en influence durable sur la scène politique française, comme l’analyse Daniel Boy, spécialiste de l’écologie politique au Cevipof.

https://t.co/8FR8sr0EqX https://t.co/3sfgJ3VFbb",https://twitter.com/i/web/status/1133030348013617152,,,4,6
Mon May 27 15:20:44 +0000 2019,fr,marc_kotlowski,"Pas-de-Calais, Nord-Pas-de-Cal",Alors Jade les élections européennes 😏😉😂🤣 https://t.co/kpLcqEmmqY,https://twitter.com/Jade_Bekhti/status/1132972205493673984,,,0,2
Mon May 27 15:20:19 +0000 2019,fr,flophib08,"Gisors, France",Résultats élections européennes 2019 https://t.co/xa26irLfAP via @franceinfo,https://www.francetvinfo.fr/elections/resultats/eure_27/gisors_27140,,franceinfo,0,0
Mon May 27 15:20:11 +0000 2019,fr,politiclub,Bruxelles,"Avec 88,47%, la Belgique reste championne de la participation aux élections européennes https://t.co/2clNNIgiS1 https://t.co/8fURxV6afu",http://www.lesoir.be/227326/article/2019-05-27/avec-8847-la-belgique-reste-championne-de-la-participation-aux-elections,,,0,0
Mon May 27 15:20:10 +0000 2019,fr,lesoir,Bruxelles,"Avec 88,47%, la Belgique reste championne de la participation aux élections européennes https://t.co/Ff9kKczSC5 https://t.co/4pc5sTs7qg",http://www.lesoir.be/227326/article/2019-05-27/avec-8847-la-belgique-reste-championne-de-la-participation-aux-elections,,,17,32
Mon May 27 15:19:54 +0000 2019,fr,arnaud_thurudev,Paris,"Si tu n'as jamais entendu le bruit de la dague qui sort de son fourreau, va au bureau politique de LR à 18h https://t.co/8CwQWoRvxM",http://bit.ly/2K7GeRZ,,,1,8
Mon May 27 15:19:43 +0000 2019,fr,FC_actu,,"Retour sur le nouveau cadre politique français au lendemain des élections européennes. Un duel Rassemblement national - La République en marche qui se confirme, au détriment des grands partis de droite et de gauche.
Analyse d'@AnneFauq  
https://t.co/SIqyDm5C4Z https://t.co/7Xsq1UBzti",https://twitter.com/i/web/status/1133030025803046912,,,6,4
Mon May 27 15:19:40 +0000 2019,fr,coll_monceau,"Paris, France","IVG, Vincent Lambert... LR demande déjà le droit d’inventaire de sa campagne européenne https://t.co/DXBmapgvOm",http://www.lefigaro.fr/elections/europeennes/europeennes-2019-ivg-vincent-lambert-lr-fait-deja-le-droit-d-inventaire-de-sa-campagne-20190527,,,0,0
Mon May 27 15:19:31 +0000 2019,fr,stephane_unicom,#TeamSarkozy #NS2017,Élections européennes : Le parti animaliste dénonce une « fraude massive » https://t.co/fCyha3yO08,https://www.bfmtv.com/mediaplayer/video/elections-europeennes-le-parti-animaliste-denonce-une-fraude-massive-1164008.html,,,0,0
Mon May 27 15:19:15 +0000 2019,fr,e_THA,Agen - Paris - Limoges,"@LudovicDupin @Novethic Au risque de jouer les Cassandre, rappelons-nous qu'en 2009... Europe Ecologie avait réalisé un meilleur score 16,28 % (Souce : https://t.co/1hJakSpnTp) et puis, et puis...",https://twitter.com/i/web/status/1133029908396085248,,"LudovicDupin, Novethic",0,1
Mon May 27 15:19:13 +0000 2019,fr,Bucy00239162,Hauts de France ,"#Partianimaliste #Bfmtv #HeleneThouy 500 000 voix aux #Européennes est invitée sur cette chaîne, c'est avant les élections qu'il fallait recevoir ce parti !!! La responsable affirme que dans certains bureaux de vote, les bulletins n'étaient pas présents !!!... allô #Castaner !!!",https://twitter.com/i/web/status/1133029899776811014,"Partianimaliste, Bfmtv, HeleneThouy, Européennes",,0,2
Mon May 27 15:18:59 +0000 2019,fr,Collectif_Chat,,APPEL A TEMOIGNAGES. Vous avez voté pour le Parti animaliste aux européennes ? Expliquez-nous votre choix https://t.co/61oJs753xy via @franceinfo,https://twitter.com/i/web/status/1133029840867737601,,,7,10
Mon May 27 15:18:51 +0000 2019,fr,DemProgParis,"Paris, France","[Communiqué] Résultats des élections européennes à Paris
👉 Hausse de la #participation
👉 Liste #Renaissance en tête
👉 Urgence #écologique dans les consciences https://t.co/B3e6zhMC0J",https://twitter.com/i/web/status/1133029808617734145,"participation, Renaissance",,11,26
Mon May 27 15:18:49 +0000 2019,fr,eschultz_,Strasbourg,"Au lendemain des élections européennes du 26 mai 2019, mes notes pour demain... #Europe #France #Strasbourg https://t.co/KPdroRAxGT https://t.co/KPdroRAxGT",https://twitter.com/i/web/status/1133029800468262913,"Europe, France, Strasbourg",,1,0
Mon May 27 15:18:46 +0000 2019,fr,VilleMontigny78,"Montigny-le-Bretonneux, France","🇪🇺🗳️ A Montigny plus encore qu’à l’échelle nationale, les élections #européennes ont mobilisé les électeurs. Retrouvez les résultats de la ville par bureau de vote : https://t.co/EjopHk5cqB https://t.co/dejXBPpnmm",https://twitter.com/i/web/status/1133029786190794754,européennes,,2,2
Mon May 27 15:18:22 +0000 2019,fr,KDarbandi,"Bagneux, France","ENTRETIEN. Européennes : « Il faut impliquer les Verts dans la future coalition », selon Enrico Letta #Européennes #UnionEuropéenne https://t.co/3HIvkyHDo6 via @ouestfrance",https://twitter.com/i/web/status/1133029686181806081,Européennes,,0,0
Mon May 27 15:18:13 +0000 2019,fr,KDarbandi,"Bagneux, France","Résultats européennes 2019 : déconvenue pour La France insoumise, qui obtient seulement 6,31% des voix https://t.co/Erfv9NC1Uk via @franceinfo",https://twitter.com/i/web/status/1133029648441511936,,,0,0
Mon May 27 15:17:59 +0000 2019,fr,KrysFuller,"Paris, France","@RNoDLm Le RN est toujours en tête des élections européennes...
De mon côté, on fait tout pour être un rempart, ce rempart à une fissure. Mais avec la gauche, c’est un gouffre...donc...",https://twitter.com/i/web/status/1133029591600308226,,RNoDLm,0,0
Mon May 27 15:17:57 +0000 2019,fr,LoudL,,"#Europeennes2019  l'abstention a atteint des sommets dans plusieurs départements, d'Outre-mer. Elle était de plus de 85% en Guyane, Guadeloupe, à Saint-Barthélemy et Saint-Martin, et plus de 80% en Nouvelle-Calédonie ou en Martinique.  https://t.co/W44Xgolt52",https://twitter.com/i/web/status/1133029582964240385,Europeennes2019,,3,1
Mon May 27 15:17:55 +0000 2019,fr,ChanclaDivine9,,"Quel bonheur d'entendre les réflexions de mes collègues à la machine à café concernant le résultat des élections Européennes. ''le retour de la peste brune, ça fait peur blablabla''tout en râlant contre les migrants agressifs à porte de la chapelle.Mentalité gauchiste éternelle.",https://twitter.com/i/web/status/1133029571350192128,,,110,405
Mon May 27 15:17:54 +0000 2019,fr,bleucreation,france,@LalobaRose non pas la France entière https://t.co/Ytt480x6gh,https://www.interieur.gouv.fr/Elections/Elections-europeennes-2019/Resultats-des-elections-europeennes-2019,,LalobaRose,0,1
Mon May 27 15:17:52 +0000 2019,fr,Be_infos,,Elections européennes: pourquoi la participation remonte pour la première fois en 25 ans?  https://t.co/ivo1wpFp5O,http://bit.ly/2Mc7Gkh,,,0,0
Mon May 27 15:17:51 +0000 2019,fr,20Minutes,"Paris, France",Des internautes expliquent pourquoi ils ont voté EELV aux européennes https://t.co/uIwpl3QP6K,http://bit.ly/2K9rdPl,,,2,4
Mon May 27 15:17:42 +0000 2019,fr,KDarbandi,"Bagneux, France",Européennes : quels sont les scores des listes qui ont fait moins de 5% en France ? https://t.co/uUp6jLNuUs via @franceinfo,https://www.francetvinfo.fr/elections/europeennes/resultats-europeennes-2019-quels-sont-les-scores-des-listes-qui-ont-fait-moins-de-5-en-france_3462385.html#xtor=CS2-765-[twitter]-,,franceinfo,0,0
Mon May 27 15:17:37 +0000 2019,fr,KDarbandi,"Bagneux, France","""D'habitude je suis pour les conservateurs mais ils ont menti"" : les pro-Brexit font de Nigel Farage le grand vainqueur des européennes https://t.co/agMxrYTdnS via @franceinfo",https://twitter.com/i/web/status/1133029495647154176,,,2,2
Mon May 27 15:17:31 +0000 2019,fr,KDarbandi,"Bagneux, France","Résultats européennes : ""Benoît Hamon va se mettre en retrait"", assure son bras droit https://t.co/ueY5DydAmf via @franceinfo",https://www.francetvinfo.fr/elections/europeennes/resultats-europeennes-benoit-hamon-va-se-mettre-en-retrait-assure-son-bras-droit_3462919.html#xtor=CS2-765-[twitter]-,,franceinfo,0,0
Mon May 27 15:17:31 +0000 2019,fr,boyerjeanno,,🔴 EUROPÉENNES - Le Rassemblement national premier parti chez les détenus français https://t.co/gwJqBReRYB,http://www.lefigaro.fr/elections/europeennes/europeennes-2019-le-rassemblement-national-premier-parti-chez-les-detenus-francais-20190527?utm_medium=Social&utm_source=Facebook#Echobox=1558937261,,,0,0
Mon May 27 15:17:29 +0000 2019,fr,davfernandez,Madrid - Santander,"Les résultats en sièges dans les 28 pays de l’UE et la future composition du Parlement 
https://t.co/J2E4bVaUHH
via Le Monde",https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-les-resultats-dans-l-ue-pays-par-pays_5467557_4355770.html,,,0,0
Mon May 27 15:17:28 +0000 2019,fr,lobs,Paris,"Avec 8,4 % des voix, Les Républicains se classent 4e des élections européennes. Le parti réunit son bureau politique ce lundi soir https://t.co/NDUwIUcrkW",https://twitter.com/i/web/status/1133029458527625218,,,2,2
Mon May 27 15:17:24 +0000 2019,fr,SapeurCam,,En regardant le score des conservateurs aux élections européennes UK... https://t.co/M8ohW6d4CE,,,,0,0
Mon May 27 15:17:12 +0000 2019,fr,SPJZRWDR,Bass Normandy,"Elections européennes 2019 : explorez les résultats du vote en France, ville par ville https://t.co/dqw9FWHy4J",https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-les-resultats-en-france_5467599_4355770.html,,,0,0
Mon May 27 15:17:08 +0000 2019,fr,Gerard_Bardier,"Ile-de-France, France","@Aurelie_Gascon La décision de faire de nouvelles élections était déjà prise, donc de toutes manières il s'agissait de traiter les affaires courantes
Les députés se sont payés une vengeance tout à fait mesquine : SPO et FPO ont fait moins bien aux européennes qu'aux législatives précédentes",https://twitter.com/i/web/status/1133029377623699456,,Aurelie_Gascon,0,0
Mon May 27 15:17:07 +0000 2019,fr,AnonDeFrance,France,"#Politique : Élections européennes : malgré la deuxième place, le gouvernement maintient son cap #Anonymous #AnonymousFrance #AnonDeFrance https://t.co/RlMDZit5aW]",https://twitter.com/i/web/status/1133029370388467713,"Politique, Anonymous",,0,1
Mon May 27 15:17:06 +0000 2019,fr,AnonDeFrance,France,#Politique : Élections européennes : une défaite historique pour Les Républicains #Anonymous #AnonymousFrance #AnonDeFrance https://t.co/PCP5kUN2YD],https://twitter.com/i/web/status/1133029366768775169,"Politique, Anonymous, AnonymousFrance",,0,1
Mon May 27 15:17:05 +0000 2019,fr,enoughdystopia,France,"En France la cause animale est une cause qui dérange tant que le principe démocratique cher à notre République a été bafoué de manière massive. Cela est très grave
https://t.co/2vcowvXY3q",https://twitter.com/i/web/status/1133029361202978816,,,0,0
Mon May 27 15:16:52 +0000 2019,fr,NNNRico,,"@mauzemontole Bof, il y a bien une commune où la liste ""A voies égales"" est en tête, suivie par le ""Parti Pirate"", puis l'UDI et la @FranceInsoumise, c'est Labastide-d'Anjou
https://t.co/aVJn3zOH5j",https://twitter.com/i/web/status/1133029308807688204,,mauzemontole,0,1
