created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
2019-05-30 19:31:17,es,UnRepelente,"Pereira, Colombia",Luigi Di Maio sobrevive al voto de su militancia tras el fracaso del M5E en las elecciones europeas https://t.co/nQ9mBOgSc9,http://bit.ly/2I7yKfd,,,0,0
2019-05-30 19:31:13,es,Crist1c,Colima,Luigi Di Maio sobrevive al voto de su militancia tras el fracaso del M5E en las elecciones europeas El líder del Movimiento Cinco Estrellas se somete a una moción de censura virtual tras su derrota en las europeas y la supera con un 80%. El vicepresident… https://t.co/rfWoUMp7Uz,http://bit.ly/2MlTzJ4,,,0,0
2019-05-30 19:30:46,es,AdriMat3,Colima,Luigi Di Maio sobrevive al voto de su militancia tras el fracaso del M5E en las elecciones europeas El líder del Movimiento Cinco Estrellas se somete a una moción de censura virtual tras su derrota en las europeas y la supera con un 80%. El vicepresident… https://t.co/60m9b4QWYS,http://bit.ly/2MlTzJ4,,,0,0
2019-05-30 19:30:31,es,MorenoRen3,Colima,Luigi Di Maio sobrevive al voto de su militancia tras el fracaso del M5E en las elecciones europeas El líder del Movimiento Cinco Estrellas se somete a una moción de censura virtual tras su derrota en las europeas y la supera con un 80%. El vicepresident… https://t.co/wXOGS00fZi,http://bit.ly/2MlTzJ4,,,0,0
2019-05-30 19:30:00,es,elheraldoco,"Barranquilla, Colombia","#Opinión | Europa triunfa en las elecciones europeas, por @thiloschafer
https://t.co/ij5vD5T89O",http://bit.ly/2EICZg9,Opinión,thiloschafer,0,0
2019-05-30 19:27:34,es,A_Meno78,,Los 10 resultados destacables de las elecciones municipales y europeas españolas https://t.co/90WZErgLNF @forumlibertas https://t.co/GYeavbOFHE,http://dlvr.it/R5kPg8,,forumlibertas,0,0
2019-05-30 19:17:53,es,jorgecagiaoycon,Tours (France),"@Valencianistasc @EnricGoma Antes remitía a otra persona a elecciones al Parlament, que son resultados más fiables teniendo en cuenta que el tema central de esas elecciones estos últimos años (a diferencia, es cierto, de municipales o europeas) ha sido la independencia.",,,"Valencianistasc, EnricGoma",0,1
2019-05-30 19:17:16,es,LRC19950210,,Debate en @PSOEVlcNord sobre el resultado de las elecciones municipales y europeas en la ciudad de #Valencia 🌹🌹🌹🌹 https://t.co/WDzkonNF3h,,Valencia,PSOEVlcNord,1,2
2019-05-30 19:14:17,es,j_a_serrano,Al otro lado del Paraíso,"Columna | Asuntos del jefe; por @lbassets

Hay muchos vencedores en estas elecciones europeas. Pero no todos cuentan https://t.co/OP1DMSOCKA vía @el_pais",https://elpais.com/elpais/2019/05/29/opinion/1559147206_050347.html?id_externo_rsoc=TW_CC,,"lbassets, el_pais",0,0
2019-05-30 19:10:25,es,frandevox,España,"Múltiples fallos de la empresa del recuento del 26-M disparan las alarmas en Interior.

Vuelvo a preguntar:
👇🏼
Si, según @elconfidencial, ""los problemas se multiplicaron por media España""...

¿QUÉ C∅Ñ∅ PASA CON LAS EUROPEAS, QUE NADIE DICE NADA?
😡😡😡 https://t.co/Jukb4mBOHz",https://www.elconfidencial.com/elecciones-municipales-y-autonomicas/2019-05-28/interior-recuento-elecciones-fallos-scytl_2040906/?utm_campaign=BotoneraWebapp&utm_source=twitter&utm_medium=social,,elconfidencial,123,102
2019-05-30 19:08:47,es,DPeriscopio,"León, España",Alguien sabe si ha habido algún cambio en el sistema de recuento desde las elecciones generales a las municipales/autonomicas/europeas?,,,,0,1
2019-05-30 19:07:04,es,PsoeCerroAmate,Sevilla,"N° Comité Local y el Comité Electoral mantienen una reunión de análisis de la pasadas elecciones municipales y europeas, valorándose positivamente tanto la campaña electoral desarrollada en nuestros barrios como el respaldo recibido una vez más por nuestros/as vecinos/as. https://t.co/QR5jWnvy0Z",,,,5,8
2019-05-30 19:00:54,es,radiopolla,,"- Prevaricaron con mi voto con el 155
- También lo han hecho en las elecciones generales
- Lo hicieron en las elecciones al Senado
- Y ahora también quieren prevaricar con mi voto en las europeas. 

.@Krls, vuelva a Catalunya, levante la suspensión de la DUI, el pueblo le apoya!!",,,KRLS,283,684
2019-05-30 19:00:00,es,AquiEuropa,Bruselas,"#VIDEO| Ya han acabado las elecciones y ya conocemos los resultados. Pero, ¿qué va a pasar en Bruselas? Te lo contamos en pocos minutos https://t.co/pwnWlleEGK https://t.co/rzU2YJoOzF",http://www.aquieuropa.com/noticia/66640-video-que-pasa-despues-de-las-elecciones-europeas,VIDEO,,0,0
2019-05-30 18:48:25,es,noticiasgibral1,,"Análisis de las elecciones europeas en Reino Unido y de la poco influyente participación gibraltareña que vuelve a dejar en evidencia el discurso político de Picardo
https://t.co/E4cFHplbC7 https://t.co/L9ezpk93Zn",https://noticiasgibraltar.es/foro/elecciones-europeas-gibraltar-segunda-entrega-deja-vu-colonial-picardo,,,0,0
2019-05-30 18:46:33,es,frandevox,España,"Abrid bien los ojos!!!🧐
TODO ES MENTIRA!!!

Las elecciones europeas están manipuladas.
MANIPULADAS!!!!

Así que voy a volverlo a decir, bien alto y bien claro:

El 26M hemos tenido un
¡¡¡PUCHERAZO TOTAL!!!

(Ahora que me insulte y/o bloquee quien quiera, que me la trae floja)
👇🏼 https://t.co/ah4RwNJqBo",https://twitter.com/frandevox/status/1134165223307403269,,,14,25
